user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
17793878,1147876448822280193,2019-07-07T14:34:06Z,Earthjustice,"We were there when our nation's landmark environmental laws — the Clean Air Act, Clean Water Act, Endangered Species Act — were enacted. We're still here today, enforcing the law and ensuring the judicial system is available for anyone and anything deserving of justice.",Twitter for iPhone,139,,,,FALSE,TRUE,0,68,,,,,,,,,,,,,,,,17793878,Earthjustice,en,,,,,,,,,,,,,,,,1147218593102389249,"We were there when our nation's landmark environmental laws — the Clean Air Act, Clean Water Act, Endangered Species Act — were enacted. We're still here today, enforcing the law and ensuring the judicial system is available for anyone and anything deserving of justice.",2019-07-05T19:00:01Z,Twitter Ads Composer,131,68,17793878,Earthjustice,Earthjustice,168035,365,28731,Planet Earth,Because the earth needs a good lawyer,TRUE,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1147876448822280193,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1147656473003958272,2019-07-07T00:00:00Z,Earthjustice,Climate change could cause $69 trillion in damage to the global economy. We literally cannot afford inaction on this crisis. https://t.co/j5idZUex1W,TweetDeck,148,,,,FALSE,FALSE,141,125,,,,,ejus.tc/2XNGTz4,https://t.co/j5idZUex1W,https://ejus.tc/2XNGTz4,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1147656473003958272,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1147611175326142465,2019-07-06T21:00:00Z,Earthjustice,"Cascade Siskiyou Natl Monument is not a private lumber yard. In April, a federal judge dismissed a logging industry lawsuit challenging President Obama’s expansion of the area in 2017, citing its “unique, scientific biodiversity.” https://t.co/rS0Ahn6770",TweetDeck,254,,,,FALSE,FALSE,114,59,,,,,ejus.tc/2CW4uSF,https://t.co/rS0Ahn6770,https://ejus.tc/2CW4uSF,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1147611175326142465,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1147580976987590657,2019-07-06T19:00:00Z,Earthjustice,Our oceans are national treasures and opening them to oil &amp; gas drilling is dangerous. That's why we're fighting to protect these irreplaceable waters &gt;&gt;&gt; https://t.co/frFrxTEI2H https://t.co/rA43T3DEUq,Twitter Media Studio,191,,,,FALSE,FALSE,155,103,,,,,ejus.tc/2vXMxzq,https://t.co/frFrxTEI2H,https://ejus.tc/2vXMxzq,http://pbs.twimg.com/amplify_video_thumb/1004808236413751297/img/jfyYuAZjQDSrCofz.jpg,https://t.co/rA43T3DEUq,https://twitter.com/Earthjustice/status/1147580976987590657/video/1,photo,http://pbs.twimg.com/amplify_video_thumb/1004808236413751297/img/jfyYuAZjQDSrCofz.jpg,https://t.co/rA43T3DEUq,https://twitter.com/Earthjustice/status/1147580976987590657/video/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1147580976987590657,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1147535679414558721,2019-07-06T16:00:00Z,Earthjustice,"For generations, advocates have been using the courts to win key fights for social progress. Since the beginning, well-funded interests have tried to stop them. Brown v. Board is a great example of why our opponents want to shut us out of the courtroom. https://t.co/qQ45Pmv8Tk",TweetDeck,277,,,,FALSE,FALSE,30,21,,,,,ejus.tc/2wf7MN2,https://t.co/qQ45Pmv8Tk,http://ejus.tc/2wf7MN2,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1147535679414558721,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1147294085369253889,2019-07-06T00:00:00Z,Earthjustice,"“Trump’s EPA wants meat factories to keep their toxic air emissions secret, despite a clear statutory mandate to disclose, once again promoting the interest of some of the worst polluters at the expense of public health,” said attorney Carrie Apfel. https://t.co/nGbYHL7aiS",TweetDeck,273,,,,FALSE,FALSE,197,175,,,,,ejus.tc/2Jjc5Nn,https://t.co/nGbYHL7aiS,https://ejus.tc/2Jjc5Nn,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1147294085369253889,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1147259934767296513,2019-07-05T21:44:18Z,Earthjustice,"This species is on the brink of extinction, which is why @Earthjustice is fighting the Trump administration to protect these whales from yet another great harm - seismic testing. Learn more about this critical fight. https://t.co/EtF1Sbjn4l",Twitter Web Client,240,1147259673256636416,17793878,Earthjustice,FALSE,FALSE,63,52,,,,,ejus.tc/2BOQtWD,https://t.co/EtF1Sbjn4l,https://ejus.tc/2BOQtWD,,,,,,,,,17793878,Earthjustice,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1147259934767296513,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1147259673256636416,2019-07-05T21:43:15Z,Earthjustice,"So far this summer, a disturbing number of critically endangered North Atlantic right whales have turned up dead, struck by ships or entangled in fishing nets. https://t.co/MtPojsUT0V",TweetDeck,183,,,,FALSE,FALSE,100,134,,,,,ejus.tc/2RPSU1q,https://t.co/MtPojsUT0V,https://ejus.tc/2RPSU1q,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1147259673256636416,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1147237672739586054,2019-07-05T20:15:50Z,Earthjustice,Bottom-line: This decision prevents the addition of a citizenship question to the 2020 Census based on the administration's lies. https://t.co/kVlf668G11,Twitter Web Client,140,,,,FALSE,TRUE,0,302,,,,,,,,,,,,,,,,13393052,ACLU,en,,,,,,,,,,,,,,,,1146889670279614464,Bottom-line: This decision prevents the addition of a citizenship question to the 2020 Census based on the administration's lies. https://t.co/kVlf668G11,2019-07-04T21:13:00Z,TweetDeck,891,302,13393052,ACLU,ACLU,1675245,5678,47479,All 50 states,"The ACLU is a nonprofit, nonpartisan, legal and advocacy 501(c)(4) organization. Visit our site for more about us and our affiliated org, the ACLU Foundation.",TRUE,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1147237672739586054,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1147233879624994818,2019-07-05T20:00:46Z,Earthjustice,"Outside of CA, wolves are threatened by Trump admin’s plan to strip wolves of endangered species protections. If that happens, we’ll see them in court. https://t.co/9xND2w8s5Q",Twitter Web Client,175,1147233878781911040,17793878,Earthjustice,FALSE,FALSE,81,35,,,,,ejus.tc/2IE6nVn,https://t.co/9xND2w8s5Q,http://ejus.tc/2IE6nVn,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1147233879624994818,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1147233878781911040,2019-07-05T20:00:45Z,Earthjustice,"The wolf pack survives. Earlier this year, a state judge upheld protections for California gray wolves, who are returning to the Golden State after nearly a century. https://t.co/gMYZ3UNf5C",Twitter Web Client,189,,,,FALSE,FALSE,266,99,,,,,ejus.tc/2N62kUj,https://t.co/gMYZ3UNf5C,https://ejus.tc/2N62kUj,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1147233878781911040,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1147218593102389249,2019-07-05T19:00:01Z,Earthjustice,"We were there when our nation's landmark environmental laws — the Clean Air Act, Clean Water Act, Endangered Species Act — were enacted. We're still here today, enforcing the law and ensuring the judicial system is available for anyone and anything deserving of justice.",Twitter Ads Composer,270,,,,FALSE,FALSE,131,68,,,,,,,,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1147218593102389249,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1147180997366165510,2019-07-05T16:30:38Z,Earthjustice,"""Cancer Alley"" is an 85-mile stretch along the Mississippi River known for having a high concentration of industrial plants and high rates of cancer for local residents. ""Now the land and everything that grows on it is poison."" https://t.co/l2RnELcvE0",Twitter Web Client,251,,,,FALSE,FALSE,54,72,,,,,ejus.tc/2JyuSpY,https://t.co/l2RnELcvE0,https://ejus.tc/2JyuSpY,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1147180997366165510,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1147129397419360257,2019-07-05T13:05:35Z,Earthjustice,The #DirtyWaterRule will open the door to the destruction of important streams and wetlands. It will put our drinking water and health at risk. That's why we must fight to #ProtectCleanWater. https://t.co/k4lasELbeY,TweetDeck,215,,,,FALSE,FALSE,76,82,,,DirtyWaterRule|ProtectCleanWater,,ejus.tc/2QliScw,https://t.co/k4lasELbeY,http://ejus.tc/2QliScw,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1147129397419360257,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1146931698870960128,2019-07-05T00:00:00Z,Earthjustice,This company was trying to extract water from a fragile ecosystem to sell to residents of southern California at a steep profit. We just stopped them in court. https://t.co/1qZQceSRKg,TweetDeck,183,,,,FALSE,FALSE,254,126,,,,,ejus.tc/2E87Xjc,https://t.co/1qZQceSRKg,https://ejus.tc/2E87Xjc,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1146931698870960128,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1146886403365789707,2019-07-04T21:00:01Z,Earthjustice,"“People who aren’t Menominee maybe can’t understand that our relationship with that river goes back way before 1492. We know its secrets, and it knows our secrets. I need it in my life, and it needs us.” - Guy Reiter, executive director of Menikanaehkem. https://t.co/zGD0pSH2kP",TweetDeck,278,,,,FALSE,FALSE,85,50,,,,,ejus.tc/2RCCHwu,https://t.co/zGD0pSH2kP,https://ejus.tc/2RCCHwu,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1146886403365789707,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1146856202732597249,2019-07-04T19:00:00Z,Earthjustice,"Journey to the Arctic National Wildlife Refuge in virtual reality! With a 360° film experience, we bring you to the threatened coastal plain of the Arctic Refuge, an Arctic Gwich’in village, and the epicenter of oil and gas drilling in America’s Arctic. https://t.co/xeEEUsyuia",TweetDeck,277,,,,FALSE,FALSE,31,26,,,,,ejus.tc/2GzfrxD,https://t.co/xeEEUsyuia,http://ejus.tc/2GzfrxD,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1146856202732597249,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1146810904706785284,2019-07-04T16:00:01Z,Earthjustice,Every day millions of people across the country are exposed to food and drinking water contaminated with toxic chemicals that can remain in their bodies for decades and are linked to cancer. Tell the EPA that we need to stop these chemicals from poisoning our families.,Twitter Ads Composer,269,,,,FALSE,FALSE,111,70,,,,,,,,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1146810904706785284,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1146554212756676609,2019-07-03T23:00:00Z,Earthjustice,"Citing the threat of #climatechange, Chubb became the first major U.S. insurer to refuse to insure new coal plants. https://t.co/2K4QeDxtg8",TweetDeck,139,,,,FALSE,FALSE,143,75,,,climatechange,,ejus.tc/30aOyFm,https://t.co/2K4QeDxtg8,https://ejus.tc/30aOyFm,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1146554212756676609,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1146524011402268672,2019-07-03T21:00:00Z,Earthjustice,Climate change could cause $69 trillion in damage to the global economy. We literally cannot afford inaction on this crisis. https://t.co/cPCiFV4g5h,TweetDeck,148,,,,FALSE,FALSE,89,67,,,,,ejus.tc/2J7Q1GA,https://t.co/cPCiFV4g5h,https://ejus.tc/2J7Q1GA,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1146524011402268672,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1146508912096677889,2019-07-03T20:00:00Z,Earthjustice,"This alarming new report by @EJ_Aus details how #Australia's poor regulation of coal ash has led to the contamination of its groundwater, rivers, lakes and aquatic ecosystems. https://t.co/s3macQzLyt",TweetDeck,199,,,,TRUE,FALSE,26,18,,,Australia,,twitter.com/EJ_Aus/status/…,https://t.co/s3macQzLyt,https://twitter.com/EJ_Aus/status/1145454156666167297,,,,,,,,,618783142,EJ_Aus,en,1145454156666167297,"#CoalAsh, is full of toxic heavy metals and is leaching into groundwater relied on by farmers and our environment and into rivers and lakes where our children swim and our families fish. Read more @newcastleherald https://t.co/cGB9ARe2zL",2019-06-30T22:08:47Z,Twitter Web Client,43,46,618783142,EJ_Aus,Environmental Justice Australia,4862,1067,4732,Australia,Lawyers for nature and community,FALSE,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1146508912096677889,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1146493814183350272,2019-07-03T19:00:00Z,Earthjustice,Did you know there is a law protecting your right to fight poorly planned and harmful government construction projects? The Trump administration is threatening to take away your right to speak up by gutting this law. #ProtectYourVoice https://t.co/IrupsMT5Eu,TweetDeck,258,,,,FALSE,FALSE,27,30,,,ProtectYourVoice,,ejus.tc/2NMMO2k,https://t.co/IrupsMT5Eu,http://ejus.tc/2NMMO2k,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1146493814183350272,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1146479388449497088,2019-07-03T18:02:41Z,Earthjustice,"”This is yet another potent reminder of how critical it is that California move as quickly as possible toward a zero-emission future, both to protect residents living in the smoggiest areas &amp; to help prevent the most devastating effects of climate change.” https://t.co/G1Hag6QQeV",Twitter Web Client,140,,,,FALSE,TRUE,0,29,,,,,,,,,,,,,,,,744572708,LASmogGuy,en,,,,,,,,,,,,,,,,1146470775257354240,"”This is yet another potent reminder of how critical it is that California move as quickly as possible toward a zero-emission future, both to protect residents living in the smoggiest areas &amp; to help prevent the most devastating effects of climate change.” https://t.co/G1Hag6QQeV",2019-07-03T17:28:27Z,Twitter for iPhone,63,29,744572708,LASmogGuy,Adriano L. Martinez,3040,5001,11255,"Los Angeles, CA",I'm an environmental attorney in Los Angeles. Searching for justice and a smog free summer day.,FALSE,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1146479388449497088,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1146471849708199936,2019-07-03T17:32:44Z,Earthjustice,"Trump's EPA won't require electric utilities to show they have money to clean up toxic coal ash spills. ""EPA tried hard to justify this reckless outcome, but its reasoning will make sense only to the coal industry,"" said Earthjustice attorney Lisa Evans. https://t.co/17DK4Mi85F",Twitter Web Client,278,,,,FALSE,FALSE,31,39,,,,,ejus.tc/2RVhvSH,https://t.co/17DK4Mi85F,https://ejus.tc/2RVhvSH,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1146471849708199936,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1146452199373004800,2019-07-03T16:14:39Z,Earthjustice,"Politicians backed by extractive industry interests are now undertaking some of the most serious threats ever seen in the four decades of the Endangered Species Act, our nation's landmark conservation law. https://t.co/dqp8RJPTYH",TweetDeck,229,,,,FALSE,FALSE,33,34,,,,,ejus.tc/2pMUwvN,https://t.co/dqp8RJPTYH,https://ejus.tc/2pMUwvN,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1146452199373004800,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1146403320061411331,2019-07-03T13:00:25Z,Earthjustice,"Trump's @EPA is attacking a rule that saves up to 11,000 people from early deaths each year. They are willing to put more mercury in your body so that a few renegade coal companies can profit. https://t.co/BU00ZCHqgr",TweetDeck,216,,,,FALSE,FALSE,39,35,,,,,ejus.tc/2RxHWRq,https://t.co/BU00ZCHqgr,https://ejus.tc/2RxHWRq,,,,,,,,,14615871,EPA,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1146403320061411331,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
