user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
14615871,1110952119576813570,2019-03-27T17:10:00Z,EPA,"We just released a revised technical guide on air cleaners, “Residential Air Cleaners: A Technical Summary,” and its accompanying consumer guide, Guide to Air Cleaners in the Home. #IAQ  https://t.co/GI7psYiMfe.",TweetDeck,211,,,,FALSE,FALSE,12,6,,,IAQ,,epa.gov/indoor-air-qua…,https://t.co/GI7psYiMfe,http://www.epa.gov/indoor-air-quality-iaq/guide-air-cleaners-home,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1110952119576813570,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1110916121778180096,2019-03-27T14:46:57Z,EPA,"As we celebrate Women’s History Month, we recognize the five women who have  lead EPA as Senate confirmed Administrators including: Anne Gorsuch Burford, Carol Browner, Christine Todd Whitman, Lisa Jackson, and Gina McCarthy.  #WomensHistoryMonth https://t.co/fTjIsrWFFk",Twitter Web Client,246,,,,FALSE,FALSE,53,29,,,WomensHistoryMonth,,,,,http://pbs.twimg.com/media/D2rDiLcX0AEjoO1.jpg,https://t.co/fTjIsrWFFk,https://twitter.com/EPA/status/1110916121778180096/photo/1,photo,http://pbs.twimg.com/media/D2rDiLcX0AEjoO1.jpg|http://pbs.twimg.com/media/D2rDiL2WsAAPBeb.jpg|http://pbs.twimg.com/media/D2rDiLmXQAAzo1i.jpg|http://pbs.twimg.com/media/D2rDiLmWwAAYPjC.jpg,https://t.co/fTjIsrWFFk|https://t.co/fTjIsrWFFk|https://t.co/fTjIsrWFFk|https://t.co/fTjIsrWFFk,https://twitter.com/EPA/status/1110916121778180096/photo/1|https://twitter.com/EPA/status/1110916121778180096/photo/1|https://twitter.com/EPA/status/1110916121778180096/photo/1|https://twitter.com/EPA/status/1110916121778180096/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json,Washington,"Washington, DC",city,United States,US,|,|,-77.119401|-76.909396|-76.909396|-77.119401|38.801826|38.801826|38.9953797|38.9953797,https://twitter.com/EPA/status/1110916121778180096,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1110607855026163712,2019-03-26T18:22:01Z,EPA,I was delighted to visit with EPA staff in Cincinnati and see firsthand how they advance the scientific work of the Agency. Business leaders and stakeholders in Ohio are encouraged by EPA's leadership on pressing environmental issues like marine litter and water infrastructure. https://t.co/Z9OjT2F3s8,Twitter Web Client,140,,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,,,832672006113931269,EPAAWheeler,en,,,,,,,,,,,,,,,,1110607591502200832,I was delighted to visit with EPA staff in Cincinnati and see firsthand how they advance the scientific work of the Agency. Business leaders and stakeholders in Ohio are encouraged by EPA's leadership on pressing environmental issues like marine litter and water infrastructure. https://t.co/Z9OjT2F3s8,2019-03-26T18:20:58Z,Twitter Web Client,46,13,832672006113931269,EPAAWheeler,EPA Administrator Andrew Wheeler,71328,143,215,"Washington, DC",Administrator of the U.S. Environmental Protection Agency.,TRUE,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1110607855026163712,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1110603572901806080,2019-03-26T18:05:00Z,EPA,#EPASmartWay partner @USPS is piloting 15 battery-electric delivery vans in California’s Central Valley to explore how it can help achieve the region’s goals to reduce emissions and improve air quality! https://t.co/RmobhAuYc8 and https://t.co/ui1WzZdlSH https://t.co/G9VhgPAngV,TweetDeck,254,,,,FALSE,FALSE,17,7,,,EPASmartWay,,about.usps.com/what-we-are-do…|epa.gov/smartway/smart…,https://t.co/RmobhAuYc8|https://t.co/ui1WzZdlSH,https://about.usps.com/what-we-are-doing/green/vehicles.htm|https://www.epa.gov/smartway/smartway-program-successes,http://pbs.twimg.com/media/D19Ao-OWwAASTCJ.jpg,https://t.co/G9VhgPAngV,https://twitter.com/EPA/status/1110603572901806080/photo/1,photo,http://pbs.twimg.com/media/D19Ao-OWwAASTCJ.jpg,https://t.co/G9VhgPAngV,https://twitter.com/EPA/status/1110603572901806080/photo/1,,386507775,USPS,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1110603572901806080,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1110553242298208256,2019-03-26T14:45:00Z,EPA,"Secondhand smoke contains more than 7,000 substances, several of which are known to cause #cancer in humans or animals. Protect your loved ones, and don't smoke indoors. #TuesdayTrivia https://t.co/Q7RUL6irfO",TweetDeck,208,,,,FALSE,FALSE,19,10,,,cancer|TuesdayTrivia,,epa.gov/indoor-air-qua…,https://t.co/Q7RUL6irfO,http://www.epa.gov/indoor-air-quality-iaq/secondhand-tobacco-smoke-and-smoke-free-homes,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1110553242298208256,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1110280941895856129,2019-03-25T20:42:59Z,EPA,We just issued new guidance for states to use when applying for Drinking Water State Revolving Fund 💧financing 💲. The guidance demonstrates how states can provide extended term loans and additional subsidies to disadvantaged communities. Read more: https://t.co/kYbGolSs5p,Twitter Web Client,272,,,,FALSE,FALSE,15,15,,,,,createsend.com/t/d-D8CE1AA823…,https://t.co/kYbGolSs5p,http://createsend.com/t/d-D8CE1AA8230969BD2540EF23F30FEDED,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1110280941895856129,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1110261749205344259,2019-03-25T19:26:43Z,EPA,We depend on our nation’s farmworkers to help provide the fruits and vegetables we feed our families. Our Worker Protection Standard helps make sure food is produced in a way that protects the health of farmworkers. https://t.co/G2fMUWuxi3,Twitter Web Client,239,,,,FALSE,FALSE,27,10,,,,,epa.gov/pesticide-work…,https://t.co/G2fMUWuxi3,https://www.epa.gov/pesticide-worker-safety,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1110261749205344259,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1110260752080879623,2019-03-25T19:22:45Z,EPA,Happy National Farmworker Awareness Week! Our Worker Protection Standard protects the health and welfare of these critical workers. Learn more from Assistant Administrator Alex Dunn. https://t.co/q5ltmgkOE7,Twitter Web Client,206,,,,FALSE,FALSE,15,6,,,,,epa.gov/aboutepa/prote…,https://t.co/q5ltmgkOE7,https://www.epa.gov/aboutepa/protecting-safety-our-farmworkers,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1110260752080879623,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1110190853157326854,2019-03-25T14:45:00Z,EPA,Support our mission and join EPA to work on solving the agency’s current information technology challenges.  Today is the last day.  Apply now! https://t.co/M2xmQu8XAD  #EPA #Fellowship,TweetDeck,185,,,,FALSE,FALSE,5,4,,,EPA|Fellowship,,epa.gov/careers/innova…,https://t.co/M2xmQu8XAD,http://www.epa.gov/careers/innovationfellows,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1110190853157326854,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1109185731119992832,2019-03-22T20:11:00Z,EPA,Join the U.S. EPA in celebrating World Water Day! #WorldWaterDay https://t.co/YTyGODwbM4,Twitter Web Client,64,,,,FALSE,FALSE,27,9,,,WorldWaterDay,,,,,http://pbs.twimg.com/ext_tw_video_thumb/1109185299018600450/pu/img/UAttPv8TjXTwfm1A.jpg,https://t.co/YTyGODwbM4,https://twitter.com/EPA/status/1109185731119992832/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/1109185299018600450/pu/img/UAttPv8TjXTwfm1A.jpg,https://t.co/YTyGODwbM4,https://twitter.com/EPA/status/1109185731119992832/video/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1109185731119992832,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1109179186944634880,2019-03-22T19:45:00Z,EPA,"EPA is working with @NEDHHS, @Offutt_AFB and other partners to protect citizens in the 2019 Nebraska flood zone. #NebraskaFlood2019 #NebraskaStrong
https://t.co/ZhAW8OrsS8",TweetDeck,171,,,,FALSE,FALSE,13,8,,,NebraskaFlood2019|NebraskaStrong,,epa.gov/ne/epa-assists…,https://t.co/ZhAW8OrsS8,https://www.epa.gov/ne/epa-assists-nebraska-flood-zone,,,,,,,,,65677968|40062096,NEDHHS|Offutt_AFB,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1109179186944634880,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1109162955478917120,2019-03-22T18:40:30Z,EPA,"Out of an abundance of caution, Offutt Air Force Base officials have taken precautionary measures to mitigate potential fuel leaks from storage units on-base. There is no evidence of a ruptured tank or a fuel line leak at this time. https://t.co/GltBUQNs2d https://t.co/9VVmQig2Of",Twitter Web Client,140,,,,FALSE,TRUE,0,26,,,,,,,,,,,,,,,,40062096,Offutt_AFB,en,,,,,,,,,,,,,,,,1108098189784203265,"Out of an abundance of caution, Offutt Air Force Base officials have taken precautionary measures to mitigate potential fuel leaks from storage units on-base. There is no evidence of a ruptured tank or a fuel line leak at this time. https://t.co/GltBUQNs2d https://t.co/9VVmQig2Of",2019-03-19T20:09:30Z,Twitter for iPhone,59,26,40062096,Offutt_AFB,OffuttAFB,9467,47,4185,"Bellevue, NE","Official Offutt AFB Twitter (Following, RTs & links ≠ endorsement) Offutt AFB is home of U.S. Strategic Command, 557th Weather Wing & 55th Wing. #Offutt",TRUE,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1109162955478917120,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1109159054365114373,2019-03-22T18:25:00Z,EPA,"Do you know an IT professional interested in innovating information technology? We’re currently accepting applications until March 25th for our EPA Innovation Fellowship program, a program for IT experts. https://t.co/M2xmQuqyZd   #EPA #Fellowship",TweetDeck,247,,,,FALSE,FALSE,10,3,,,EPA|Fellowship,,epa.gov/careers/innova…,https://t.co/M2xmQuqyZd,http://www.epa.gov/careers/innovationfellows,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1109159054365114373,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1109149118054699008,2019-03-22T17:45:31Z,EPA,"Join the U.S. EPA in celebrating World Water Day!      #WorldWaterDay
  https://t.co/qWMIYpeQRe",Twitter Web Client,95,,,,FALSE,FALSE,17,5,,,WorldWaterDay,,youtu.be/Qudez_6KF7Y,https://t.co/qWMIYpeQRe,https://youtu.be/Qudez_6KF7Y,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1109149118054699008,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1109125079902740480,2019-03-22T16:10:00Z,EPA,"Here’s how to poison-proof your home, one room at a time: https://t.co/vM5uTEEi0z",TweetDeck,81,,,,FALSE,FALSE,8,6,,,,,epa.gov/safepestcontro…,https://t.co/vM5uTEEi0z,https://www.epa.gov/safepestcontrol/pesticide-poison-prevention-checklist,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1109125079902740480,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1109116920249360389,2019-03-22T15:37:34Z,EPA,"Today we celebrate #WorldWaterDay. Today people around the world take time to think about and appreciate the significance of water in our lives. Water drives our economy, it protects our public health, and it is central to our way of life. Read more here: https://t.co/IQqyifF91C https://t.co/braWqLjo0a",Twitter Web Client,279,,,,FALSE,FALSE,66,40,,,WorldWaterDay,,createsend.com/t/d-CD2E40BBD9…,https://t.co/IQqyifF91C,http://createsend.com/t/d-CD2E40BBD9BB6C732540EF23F30FEDED,http://pbs.twimg.com/media/D2RfCI9WoAE0S2P.jpg,https://t.co/braWqLjo0a,https://twitter.com/EPA/status/1109116920249360389/photo/1,photo,http://pbs.twimg.com/media/D2RfCI9WoAE0S2P.jpg,https://t.co/braWqLjo0a,https://twitter.com/EPA/status/1109116920249360389/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1109116920249360389,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1109112875304534016,2019-03-22T15:21:30Z,EPA,DHHS is partnering with the EPA to bring a mobile lab to 3 #Nebraska communities to provide free water testing March 21-24 for private well owners. @threerivers_ph @ELVPHD #NebraskaFlood #NebraskaFlood2019 https://t.co/ee2NxzDpJ5,Twitter Web Client,139,,,,FALSE,TRUE,0,30,,,Nebraska,,,,,,,,,,,,,65677968,NEDHHS,en,,,,,,,,,,,,,,,,1108496098635796480,DHHS is partnering with the EPA to bring a mobile lab to 3 #Nebraska communities to provide free water testing March 21-24 for private well owners. @threerivers_ph @ELVPHD #NebraskaFlood #NebraskaFlood2019 https://t.co/ee2NxzDpJ5,2019-03-20T22:30:39Z,Twitter Web Client,28,30,65677968,NEDHHS,Nebraska DHHS,4819,1282,8160,Nebraska,Helping People Live Better Lives,FALSE,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1109112875304534016,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1108780310739611648,2019-03-21T17:20:00Z,EPA,Learn #howto install our Greenhouse Gas Equivalencies Calculator on your own website. https://t.co/PrmXStqz7p,TweetDeck,109,,,,FALSE,FALSE,4,4,,,howto,,developer.epa.gov/greenhouse-gas…,https://t.co/PrmXStqz7p,https://developer.epa.gov/greenhouse-gas-equivalencies-calculator-widget/,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1108780310739611648,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1108747593436282880,2019-03-21T15:10:00Z,EPA,"Online shopping is on the rise and trucks are making more package deliveries – to cut down on fuel use, emissions and neighborhood noise #EPASmartWay partners are testing and investing in #electrictrucks! Find out more at https://t.co/8n25DueYnP https://t.co/uCZCVVCzBg",TweetDeck,245,,,,FALSE,FALSE,25,6,,,EPASmartWay|electrictrucks,,epa.gov/smartway,https://t.co/8n25DueYnP,http://epa.gov/smartway,http://pbs.twimg.com/media/D19AJrNWoAARWj2.jpg,https://t.co/uCZCVVCzBg,https://twitter.com/EPA/status/1108747593436282880/photo/1,photo,http://pbs.twimg.com/media/D19AJrNWoAARWj2.jpg,https://t.co/uCZCVVCzBg,https://twitter.com/EPA/status/1108747593436282880/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1108747593436282880,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1108449378510032897,2019-03-20T19:25:00Z,EPA,"If you’re an experienced IT professional who is ready to apply new innovative tools and techniques to solve a variety of IT challenges, then apply to US EPA by March https://t.co/CAhgr7Nr5X  #EPA #Fellowship",TweetDeck,207,,,,FALSE,FALSE,6,5,,,EPA|Fellowship,,25th.www.epa.gov/careers/innova…,https://t.co/CAhgr7Nr5X,http://25th.www.epa.gov/careers/innovationfellows,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1108449378510032897,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1108417920785219584,2019-03-20T17:20:00Z,EPA,"Today is #KickButtsDay! #DYK 90% of smokers start before they're 18? While traditional tobacco use among minors has decreased in the past decade, e-cigarette smoking is up by 1.5 million. Help your kids quit or stop before they start. https://t.co/Zg76Xrl5WI",TweetDeck,258,,,,FALSE,FALSE,20,9,,,KickButtsDay|DYK,,kickbuttsday.org,https://t.co/Zg76Xrl5WI,http://www.kickbuttsday.org,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1108417920785219584,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1108382694893744130,2019-03-20T15:00:01Z,EPA,We’re serious about protecting your health. Check out these tips to #PreventPoison. https://t.co/6XgJfHJMPd,TweetDeck,107,,,,FALSE,FALSE,13,8,,,PreventPoison,,epa.gov/safepestcontro…,https://t.co/6XgJfHJMPd,https://www.epa.gov/safepestcontrol/ten-tips-protect-children-pesticides-and-lead-poisoning,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1108382694893744130,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1108362192888516608,2019-03-20T13:38:33Z,EPA,Water issues are the largest and most immediate environmental and public health issues affecting the world right now. Watch my interview with @MajorCBS and I explain why. https://t.co/I7m1PQnWtR,Twitter Web Client,140,,,,FALSE,TRUE,0,42,,,,,,,,,,,,,,,,832672006113931269,EPAAWheeler,en,,,,,,,,,,,,,,,,1108343256637681664,Water issues are the largest and most immediate environmental and public health issues affecting the world right now. Watch my interview with @MajorCBS and I explain why. https://t.co/I7m1PQnWtR,2019-03-20T12:23:19Z,Twitter Web Client,69,42,832672006113931269,EPAAWheeler,EPA Administrator Andrew Wheeler,71328,143,215,"Washington, DC",Administrator of the U.S. Environmental Protection Agency.,TRUE,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1108362192888516608,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
